9.633572101462213322e-01,9.069484912157186329e-01,8.237301410037222160e-01,9.534604698723174732e-01,8.531653746270911887e-01,8.287345140963939816e-01,9.121532632395209506e-01,8.958238751849537662e-01,8.941882701273912160e-01,8.579344704837290614e-01,7.986496449682254362e-01,8.530905355706512871e-01,8.817203664382922135e-01,8.934267845767891458e-01,8.169635507004889829e-01,9.419083440081457148e-01,8.826128963831643137e-01,8.508712596230337821e-01,8.953730137375408571e-01,8.173014737241661720e-01,8.551628025138948708e-01,8.790850126508633622e-01,9.103664774626047951e-01,8.902664985136936604e-01,8.246416556224570593e-01,8.069440851705459439e-01,8.189785011615141608e-01,8.949287722721156468e-01,9.513853818778167382e-01,8.247541271909283322e-01,8.753414910677422833e-01,8.609363993991273611e-01,8.927454561076554329e-01,8.656497875963793387e-01,8.898871037966541442e-01,8.824833246601399006e-01,7.546412170050036394e-01,9.265389189926903635e-01,8.638128628255934416e-01,8.167748734861296489e-01,8.808091242982343250e-01,9.129001780155521217e-01,8.786460219137876004e-01,8.967547363583343589e-01,8.534205369589049628e-01,8.622629824516097052e-01,9.110059209554636217e-01,8.475671916018735486e-01,8.062456368993005107e-01,8.933007950007118003e-01,9.439799909568469261e-01,9.149210364231372683e-01,7.941303928775409471e-01,8.736423086093222379e-01,8.209813978183999605e-01,8.712110468887837023e-01,9.499353730760482506e-01,8.983694913451660824e-01,9.318511837726473068e-01,8.355012154085232901e-01,8.846517369293828148e-01,8.521773438321307292e-01,7.770611631460092594e-01,8.757225452556188783e-01,8.746660842195945751e-01,9.240954123439335532e-01,8.608904738811945512e-01,9.009039666514827571e-01,8.933122717920267686e-01,8.728715609439694489e-01,8.725209003629362803e-01,9.158062130497043318e-01,8.515384275660323743e-01,9.072003303739148983e-01,8.358395154561267804e-01,8.986748796413551732e-01,9.088217719045578180e-01,7.292563511698679779e-01,9.198593563573322918e-01,9.189911159048904654e-01,9.460260020166235684e-01,8.687051488251146258e-01,8.264198613850557429e-01,8.395550098349842116e-01,9.227765139238904846e-01,8.598267248336415314e-01,8.735105146567931911e-01,8.300409456949996434e-01,9.331541849264237687e-01,9.163432218514088179e-01,8.362320078608105334e-01,8.733377426712739533e-01,9.522423702847568894e-01,8.729035458601568376e-01,8.895726949723754551e-01,9.130978244874771166e-01,9.180783440268112106e-01,8.550733170417481599e-01,8.504394349231018113e-01,9.178120398679059377e-01,9.395730094300008828e-01,9.119382212248742237e-01,8.690384103333881338e-01,9.216022764256509570e-01,8.549168414810484062e-01,8.932965359102713609e-01,8.845339263074901703e-01,9.104450393667101737e-01,8.247232244571782722e-01,8.866369549389462312e-01,8.458758553926249979e-01,8.893546188475791592e-01,8.374036143210806804e-01,8.644746343340146133e-01,8.467586167916476558e-01,8.877012176614478278e-01,9.071805761422289116e-01,9.405556005433328703e-01,8.386722631685706864e-01,8.868271078095025794e-01,8.721019565427070575e-01,8.494029733528035697e-01,8.829364036028589657e-01,7.535077859987407978e-01,8.780659188966751794e-01,9.362720700046339717e-01,9.199304248816125851e-01,9.297282268399896799e-01,9.365681113586042938e-01,7.491703537283579406e-01,9.069530214793845024e-01,9.539121651023582116e-01,8.722677010635411232e-01,8.804879832336957035e-01,8.765804884887108406e-01,8.480939305773450565e-01,9.117311988332744699e-01,8.297523854289714507e-01,8.075541834371240402e-01,9.380452519120686672e-01,8.525957380520335915e-01,7.809778340344302183e-01,8.651499083216614983e-01,8.732169121726035543e-01,9.034407550546211807e-01,8.369841810538988236e-01,9.730819406706117114e-01,8.749932197400877021e-01,8.806756865090398234e-01,9.605312642068254414e-01,9.170914008779935678e-01,8.781760846541970533e-01,8.289563383053066836e-01,8.241845633494919721e-01,9.230624016829146461e-01,8.951306626717824289e-01,9.050033719025956103e-01,8.803826178051193940e-01,9.148976001639921307e-01,8.885992813124327094e-01,9.355999122699610870e-01,8.381416738233451458e-01,7.832639030347552378e-01,8.398387664337815250e-01,8.834498834498833997e-01,8.050808079269495821e-01,8.742682412824589466e-01,8.958070422896386997e-01,8.344301594341717587e-01,9.283099835150520063e-01,9.154142560955957908e-01,9.245003270420485419e-01,8.943510504565777008e-01,8.341145851771151198e-01,9.376088924911412104e-01,8.809639497331659408e-01,8.500660912838262639e-01,9.575570121252984235e-01,8.709977493001130888e-01,8.864580250427364083e-01,8.537770791566298145e-01,9.151608164351094921e-01,8.629489272626914564e-01,7.857142857142858094e-01,8.958138179707649806e-01,8.472384854020647005e-01,8.818304656241167105e-01,8.754881456701936182e-01,9.090824021028509616e-01,8.485702880540578752e-01,9.194043741725983487e-01,8.936394476484668115e-01,8.501874269482319058e-01,9.263179053004377828e-01,8.729815323495888624e-01,8.286333015302927985e-01,8.420498250349308655e-01,8.603086771796404353e-01,8.796005995535420841e-01,9.307821462372150023e-01,8.759169458083886362e-01,8.595495456766509834e-01,8.679736802002769869e-01,8.414340458101378095e-01,8.765120512051838286e-01,8.815866976953057321e-01,8.880617270603764490e-01,8.357196065742275026e-01,9.049979699663217581e-01,8.485281374238570207e-01,8.623054884158479760e-01,7.930865857988218526e-01,8.967547363583340259e-01,8.556167057355237304e-01,9.017186430303407718e-01,9.014312178877981196e-01,9.185193809861779135e-01,8.817446685578337329e-01,9.396742728100102582e-01,9.160750976678005975e-01,8.328848395989804088e-01,9.291099451473417981e-01,9.425912867691815800e-01,8.409446346454794163e-01,9.046596601516790903e-01,8.646277445074178614e-01,9.237502516933492336e-01,9.202411746219441024e-01,8.668283945955965741e-01,8.238287730589585189e-01,9.156280269495403745e-01,9.341846364556021243e-01,9.075221574318144135e-01,8.968759107997937852e-01,8.764649206493151379e-01,7.676656999202708942e-01,8.296807749792612929e-01,9.128626020260175444e-01,8.737872482044205524e-01,8.652899256018455887e-01,8.696201942935181117e-01,8.765314158255661514e-01,8.237121349578920837e-01,8.686868686868686185e-01,8.948742077231123249e-01,9.276773547942264164e-01,9.431263188774535733e-01,9.575840996619883194e-01,8.304291568239763333e-01,9.184090622627376632e-01,7.738200236399341847e-01,9.037951513052583374e-01,9.135626143054285109e-01,8.432013769506684353e-01,8.378660986148857015e-01,8.753071444437762194e-01
8.631651209935317093e-01,8.745697053617422778e-01,9.352000748160088639e-01,8.630144693469344874e-01,9.404666253530308273e-01,8.688412653944863617e-01,9.564598951856929654e-01,8.571051103062220511e-01,8.698328203208711695e-01,9.363095904846970852e-01,8.083811423988562783e-01,8.480833683089373798e-01,8.529191357860163025e-01,8.708255980632195747e-01,8.343250681159746218e-01,8.862357162406246935e-01,9.089645122928318166e-01,8.739107430589202474e-01,8.574631511356948232e-01,9.270318246685828045e-01,8.451335531019631420e-01,8.191193317874351232e-01,7.660809863219280036e-01,8.570324031628333561e-01,8.968590906841751309e-01,8.203689535721621073e-01,8.579640064837953384e-01,8.515090109176044475e-01,7.947901514903957798e-01,8.422778532997615697e-01,8.798059885030663496e-01,9.572518457526567603e-01,9.588566892832556254e-01,8.609160647753274498e-01,9.225379426514502823e-01,9.033260311725188618e-01,8.542878030637371944e-01,8.729528149137263382e-01,8.860853479928826326e-01,8.481216286918119573e-01,8.899985065168882770e-01,8.260588531900322495e-01,9.229361049462392330e-01,8.823582234459871332e-01,9.025071899586447621e-01,8.553625434618393752e-01,8.802042259291420478e-01,8.521833209415226040e-01,9.316321007994046166e-01,8.646558305978344627e-01,8.659017123742834832e-01,8.250059124770824370e-01,9.188199295677179634e-01,8.984681541886827549e-01,9.268799972000807408e-01,9.416181662570540789e-01,8.979642163124781362e-01,7.608604884952618885e-01,7.796870359773001580e-01,8.359908485627693953e-01,8.804763333452607643e-01,9.344979818700961394e-01,8.141845600392498827e-01,9.033303950980119401e-01,8.294501308100327153e-01,9.116846116771036845e-01,9.592101552719646262e-01,9.228346223465873077e-01,7.679795983467752052e-01,9.640010297221791591e-01,7.804358809455530510e-01,8.934148226041858099e-01,8.718290914869487596e-01,8.230731455938248287e-01,8.055447200255980711e-01,8.550436074015606014e-01,8.421034172110430926e-01,9.316125656647634701e-01,9.213230085906902733e-01,8.823662942568067935e-01,8.453456176325262472e-01,9.178160246907820508e-01,7.976657710363108666e-01,8.545744377039219408e-01,8.456827514480517172e-01,8.424797861824643297e-01,8.810814569547833486e-01,9.247882958748748772e-01,8.492244403017885634e-01,8.209309559207271789e-01,8.693916387048875594e-01,8.687810480768389798e-01,7.743801389915683231e-01,9.004671505832726464e-01,7.293434095003924478e-01,9.046919935003928659e-01,8.935476660755556910e-01,8.941798941798941858e-01,8.712563892445107649e-01,8.766671826720516814e-01,8.166869457276452193e-01,7.862052324644523971e-01,9.263103407916953858e-01,8.740428438338385675e-01,8.486605776496956022e-01,8.511435389225736614e-01,9.030106055938957876e-01,8.441897205444202079e-01,9.418568486376839299e-01,8.311876214936764207e-01,8.210238848747123397e-01,9.214199393849189512e-01,8.351157001673525926e-01,7.746758950788849019e-01,7.247951931038225659e-01,9.217042840506166623e-01,8.343875188697215117e-01,8.849986074402304004e-01,8.533779382501256450e-01,8.916885190888450552e-01,8.811468601925370736e-01,9.151322657464806554e-01,7.806982548836096658e-01,8.466202649451952666e-01,8.571880627275181297e-01,8.469386606915485505e-01,8.504823091062899687e-01,8.817846419346918596e-01,9.157970808855605549e-01,8.778575254158961227e-01,9.196895337815286231e-01,8.634249069606589888e-01,8.435503831370607664e-01,9.365251984101777838e-01,8.934377800875578091e-01,9.069851751650364058e-01,8.499555653389185839e-01,9.158104664213682078e-01,8.429872323804620260e-01,9.557146144585247916e-01,8.746001218467372995e-01,9.038769075777336459e-01,9.151299549733871164e-01,8.515091646339246756e-01,8.642268028735167196e-01,9.001586112294297504e-01,8.564624650886372148e-01,8.543362424296424562e-01,7.982214496528748926e-01,7.491448175344179727e-01,9.217789089740003883e-01,8.912191500207146122e-01,8.612690426800463372e-01,7.308845801997984060e-01,8.399615326685488936e-01,8.423666274708325741e-01,9.086675361265323936e-01,8.576731356467923728e-01,9.016569081184132584e-01,8.053269760096167795e-01,8.579086659813189852e-01,8.426706929243563682e-01,9.415160699217630658e-01,8.710417636938911912e-01,8.894270183754432457e-01,8.976578505999267543e-01,9.216487881682362548e-01,8.011171991592532793e-01,9.060904807568461727e-01,8.900845977903527606e-01,9.346143667541446654e-01,8.067641073502606064e-01,8.001647221486800632e-01,8.375211870712180318e-01,8.486285727840270354e-01,8.846420978797099322e-01,9.096049639690061417e-01,8.502099543072653143e-01,9.268504750166681738e-01,8.960251038856740236e-01,8.160942667466484224e-01,8.415442479819318367e-01,8.999018281953525822e-01,8.216384264537144322e-01,9.612371338343529414e-01,8.605203079734246030e-01,8.674631428576331516e-01,8.698647605484830514e-01,8.413993200790740312e-01,8.425726412975003132e-01,8.603725388526360929e-01,8.788166527988113819e-01,9.501124459967245084e-01,9.260490081948336005e-01,8.869559055553596361e-01,8.789790041162873768e-01,8.006489059907342387e-01,8.558344764450627196e-01,7.564872794933378275e-01,9.502263247385441813e-01,9.226540222228571952e-01,8.381083500369149730e-01,8.345473632234615691e-01,8.402239881553319467e-01,8.637790761486368041e-01,9.493405085886738037e-01,8.650363265574032567e-01,8.692002428651820489e-01,9.229719873199239144e-01,7.582163468222883340e-01,8.994044679627215544e-01,8.588036482768955926e-01,8.301480697194202341e-01,8.543595184906459528e-01,8.412698412698406125e-01,8.101049206683710313e-01,7.981387605042375988e-01,9.578879631898887803e-01,8.280622726244400988e-01,9.404130808051062163e-01,8.205265554128012839e-01,8.825728242081370967e-01,9.040872399131277826e-01,8.488828945439602647e-01,8.540168202937979958e-01,8.775409919119975255e-01,8.659738899156850245e-01,9.161448342295168690e-01,9.342616483545747030e-01,8.173948922382766602e-01,8.156242034923777418e-01,8.634188503817774585e-01,8.801812622789331186e-01,8.752054239651744227e-01,9.217310940812792897e-01,9.206932221373196334e-01,8.694892364643289628e-01,8.371992604012642447e-01,8.839884400685414922e-01,8.762624809172845364e-01,8.948991327947641850e-01,7.731979053386498490e-01,9.482600179811369046e-01,9.375893608993289829e-01,8.491529436414378962e-01,8.837009125079883232e-01,8.740835665659399956e-01,8.080069153884565925e-01,9.287732814345538435e-01,8.485652477156963025e-01,8.732288725269167218e-01,8.771615357702093885e-01,8.877060688188458393e-01,8.611111111111111605e-01,9.369861082950645681e-01,8.451208117490712768e-01
8.661190635915352320e-01,8.254573950784807046e-01,8.131317102147171960e-01,8.815305055785057631e-01,9.112811899461308318e-01,8.884737027677788168e-01,8.439366073882402786e-01,9.202781898997076659e-01,8.389031173742172998e-01,8.609460320922786014e-01,8.949683513430880533e-01,8.553717581920776691e-01,8.002512725352726175e-01,8.767339586931397477e-01,8.915963904398823692e-01,9.281765441505204217e-01,8.998652006531804304e-01,8.462091844330044133e-01,9.697573059149710017e-01,9.196090136838830364e-01,8.691960122534924116e-01,9.058280257844553152e-01,8.262124671716867264e-01,8.140901055122723440e-01,8.645760635081320977e-01,9.244005643310303499e-01,8.514060676883814516e-01,8.659753074884016799e-01,8.713128900943566402e-01,9.564619281648748528e-01,9.111477521805703139e-01,9.559381631246288702e-01,9.178413019332734013e-01,8.762707936214385596e-01,8.669784185172663138e-01,8.771390700563174159e-01,8.791913530813222355e-01,7.689836937311292919e-01,8.985608907287018221e-01,8.648515897541370068e-01,8.414020034359006583e-01,9.440850641543079291e-01,8.282729739218758214e-01,8.780309497540451646e-01,8.686230272650081741e-01,8.231629458967339996e-01,8.956369855133320401e-01,8.410085215640833445e-01,8.921994734909409752e-01,9.563764801884698796e-01,8.811756852270119511e-01,8.611405926785687948e-01,7.664016734996952351e-01,8.163878984112162840e-01,9.035967184085194059e-01,9.092311273587488918e-01,8.677044091711315632e-01,9.589123191674662205e-01,8.513692116405354726e-01,8.837689699392825560e-01,9.356542337110247409e-01,8.068100194360502408e-01,8.381163549234933452e-01,8.800534256976784153e-01,8.491989434483666610e-01,9.034740129026733735e-01,8.503711318953965925e-01,9.222246683267759648e-01,8.265198313369690464e-01,8.252377176617260446e-01,8.761356595790760204e-01,9.300179066615922308e-01,9.109623889863820434e-01,9.092145156048884180e-01,8.669214468630106474e-01,9.185226536774638850e-01,9.502732821595593071e-01,9.379542949011161479e-01,7.776479123389475889e-01,9.169176631286543033e-01,8.633695313265428162e-01,8.280836913810214472e-01,9.491579957524989286e-01,9.107787603709325275e-01,8.696960465216974079e-01,9.499799556344017404e-01,8.358590870870192813e-01,7.997092494906693494e-01,8.856148855400951536e-01,8.135699161125375944e-01,8.262959114387888881e-01,7.784133692274021188e-01,8.483651781538091852e-01,9.473999648319029188e-01,9.000041063562130850e-01,8.262030947886302990e-01,8.659785700822287824e-01,7.736203498555787039e-01,8.967228134221882918e-01,8.924490967443595713e-01,9.091055835634180848e-01,8.941455965250337812e-01,9.192232402509532552e-01,8.469992677926734270e-01,8.981013701809805738e-01,7.715157852330609689e-01,8.708338533700684669e-01,8.470776672077640068e-01,8.237620692425384750e-01,7.620991037143997060e-01,7.919218095335033292e-01,9.361371328709444661e-01,8.566078672704040553e-01,8.599872068970353389e-01,9.414830611677812433e-01,9.352293176447573630e-01,8.986599548258805692e-01,8.664116275334238226e-01,9.389060962972072266e-01,9.020872443394301055e-01,8.609981136251060319e-01,8.918501057835250823e-01,9.112260281837983866e-01,8.882645538793121354e-01,8.051616927034725979e-01,7.928379115701951196e-01,8.836999376484822033e-01,8.880363503203095865e-01,8.260331876309024990e-01,8.506807663826809751e-01,8.332649065768981123e-01,8.466541119501631574e-01,8.036076737837183348e-01,9.157577174683066978e-01,9.510684546717153021e-01,8.636471821690885342e-01,9.080962543503314777e-01,8.117957823292356601e-01,9.306016685799476384e-01,8.033650532908359621e-01,8.238522048027061562e-01,9.232777637332814091e-01,8.775063560746447777e-01,8.533820185387182011e-01,7.983541236440727662e-01,8.740367355893731149e-01,8.807811464156226622e-01,8.435516280357463481e-01,9.323361228627967678e-01,7.819622549412895696e-01,9.402939650857178311e-01,9.096318736785579118e-01,9.824698912351503832e-01,8.866617473429329044e-01,9.102152990273196798e-01,8.041578301409763041e-01,8.735890880367279676e-01,8.228803960505504111e-01,8.008691927435283020e-01,8.125847617656691835e-01,8.499341502148812788e-01,9.137296833482051461e-01,7.896198501775892886e-01,8.843105457859102847e-01,8.431083687581445441e-01,8.451327913111266188e-01,8.945089971180728572e-01,9.266376011236836518e-01,8.067430836895178592e-01,7.285155688695557075e-01,8.478167093194579618e-01,8.494909971230383272e-01,8.624616364708679317e-01,8.475165897551011351e-01,8.511848913579002085e-01,8.407960199004971269e-01,8.767367244030545015e-01,9.215990857675907533e-01,9.166739689366469879e-01,7.936454377071198163e-01,8.172078095835584310e-01,8.400039763595952280e-01,8.289426241371991022e-01,7.893136836809893087e-01,8.393541304242057022e-01,8.946538330462456834e-01,8.369048217914546450e-01,9.200807070375328633e-01,9.556816244647056147e-01,7.560635367692790654e-01,9.378765820658182539e-01,8.953328444678930742e-01,9.125785019845411572e-01,7.937397662836656043e-01,8.680851073320831057e-01,8.839057890104720094e-01,9.183979479633065379e-01,7.988026932676709491e-01,9.150772561270236194e-01,8.836000237462577900e-01,8.216997018084645221e-01,8.501278690365930979e-01,9.145299145299146115e-01,8.436763159140003854e-01,7.740523118644515588e-01,8.622448979591834650e-01,9.082293535325505207e-01,8.316009273093619703e-01,9.372490955792823764e-01,8.832658116861836772e-01,9.072388197764774675e-01,9.082110013500930279e-01,8.920268467958185621e-01,8.865811868483128855e-01,9.108465533099038280e-01,9.189856002232226206e-01,9.076413700803763751e-01,8.328935887715288588e-01,8.881281998842036618e-01,8.979946859743187515e-01,8.820030102833439356e-01,8.209479799645524878e-01,8.708447614957723903e-01,8.115676852648182615e-01,8.522789688037332168e-01,8.876144330005476535e-01,8.240396552250739415e-01,9.228021641279896548e-01,8.497038349961205661e-01,9.047115551468228878e-01,8.203771883027974887e-01,8.896727751558848318e-01,8.022507415975961287e-01,8.708089436850026122e-01,8.728875578117193390e-01,8.223962896697551983e-01,9.514969518411267035e-01,9.336167784477908960e-01,7.819474400123060942e-01,8.547158542098618472e-01,8.745462326054963542e-01,8.443002365143842392e-01,8.854093482696411277e-01,8.908947140259445563e-01,8.865227506876202090e-01,8.951523812291929394e-01,8.423386302853225205e-01,8.796904413401132050e-01,9.375285653646531214e-01,8.875819667306428240e-01,8.642976007131905059e-01,9.393198788222972828e-01,7.876157097680439589e-01,8.718485763192970195e-01,7.773999175754804369e-01,8.274659603084266735e-01
9.116109815248767401e-01,8.252254329805863708e-01,7.992664721059882238e-01,8.834077770418641284e-01,8.927100594361236929e-01,8.493464068230909270e-01,8.928164458869854991e-01,8.622205817176563647e-01,8.304597883879244469e-01,8.939330179562678946e-01,8.349722035438988943e-01,8.984542126746698498e-01,8.258035336471137855e-01,8.980010164041482001e-01,8.952482455025018160e-01,9.268092575356919882e-01,7.724779334697967625e-01,9.336967692670408159e-01,8.364927447116431436e-01,8.936664419194710884e-01,8.399991796887014139e-01,8.960427820688866563e-01,9.071580532616912995e-01,8.940624878891205718e-01,8.157329844362332105e-01,9.382465241512252252e-01,7.720773368491934407e-01,8.171351998546488860e-01,8.944217318995594246e-01,8.319810721834529632e-01,9.084026158592891642e-01,8.662441523112376363e-01,8.692586664604369240e-01,8.189245241398158681e-01,9.390718947484083534e-01,8.092873512692664306e-01,9.329969292369523215e-01,8.697307431802139277e-01,7.747981465962173742e-01,8.136806936301490545e-01,8.090398349558904911e-01,7.639226457060883657e-01,8.819567414442885944e-01,9.123149349998590507e-01,8.541295958740936500e-01,9.097863060649451494e-01,8.317464424851174210e-01,8.167989386791590922e-01,8.842481364991747750e-01,9.000703207408188300e-01,9.487849486540756994e-01,9.547282728724244549e-01,9.375408898632648924e-01,9.049630247312883125e-01,8.172536479247927144e-01,8.813188557253851529e-01,8.875414210227849932e-01,8.772503906984858713e-01,9.464002783104087380e-01,7.914866339131884088e-01,8.895610775880632426e-01,8.729632545913524888e-01,8.552315592285503199e-01,8.330287570178916967e-01,8.373601292862125067e-01,9.149985694447616558e-01,8.733891620298117608e-01,9.016696346674323292e-01,8.442226391223934812e-01,7.771251376684978895e-01,8.940281603349531370e-01,8.811383082873832651e-01,7.948617223096878792e-01,9.484432993426944458e-01,8.497158400595089534e-01,8.760965462919239055e-01,9.108536201880708116e-01,9.136764790669692493e-01,8.402452823929230652e-01,8.214110242367380632e-01,8.942195287651177882e-01,8.731263612054125378e-01,8.517182060188770443e-01,8.574237423709722972e-01,9.308617097050922995e-01,8.792229706294243385e-01,8.682545590905026422e-01,9.299145576416805170e-01,9.082416142154494665e-01,9.262336892949781797e-01,8.979883022563989181e-01,8.505565097702907362e-01,8.313601971483088882e-01,8.224788222390693182e-01,8.916181823316772226e-01,7.440996565097534043e-01,8.565280784149109650e-01,9.055265765153005519e-01,8.733707726295860674e-01,8.214853477449871599e-01,8.848947511081306505e-01,8.275605440614138830e-01,8.474479258273872606e-01,9.693273149988302917e-01,8.166822007973718600e-01,8.804473552540665882e-01,9.060112125742254552e-01,8.178488583290940417e-01,8.798129473693790947e-01,8.969861216014909377e-01,8.380633718046285319e-01,9.538449991551825047e-01,8.978527517981634842e-01,8.730374226306293339e-01,8.469504147104175429e-01,8.132018582095846826e-01,8.925081172027456988e-01,8.084884761232895567e-01,7.929823205461078439e-01,9.552722780740438013e-01,8.408218355375421948e-01,8.873565094161135480e-01,8.360904403972169163e-01,9.042652671150465116e-01,8.087612620817721254e-01,8.859223077771025689e-01,8.581915570203083599e-01,8.770833645083612184e-01,8.262141793323750649e-01,8.565933473584425029e-01,8.761163784999109749e-01,8.602617846968719784e-01,9.052778113301942486e-01,8.435221724423471734e-01,8.711309772938204965e-01,8.765606466933258956e-01,9.108460178468283930e-01,8.207448982104813551e-01,8.860636714811427339e-01,8.995963038878420637e-01,8.704572910386748630e-01,8.704831075203739443e-01,8.807665420519595889e-01,8.535156974991989776e-01,7.520832846487894852e-01,8.162972795790024438e-01,7.696427989431668948e-01,9.155555630577247861e-01,8.980554801327574888e-01,8.244673030082436682e-01,8.883066126553182951e-01,8.925133667109584890e-01,9.268610818956194430e-01,8.012279643878480462e-01,8.668575929170074801e-01,9.536202254522154753e-01,9.254973125787839816e-01,8.731072874223662073e-01,8.940294278636349290e-01,8.845832807981538481e-01,9.345739314087776473e-01,9.484344129831843162e-01,9.345466680485882138e-01,9.125005345566374881e-01,8.328370325105097782e-01,8.537862734256923547e-01,8.581833785166522732e-01,9.206461366603475582e-01,9.244653484478039251e-01,8.578980983328345911e-01,8.037672841820082681e-01,8.882921582448778386e-01,9.336334652257699540e-01,7.895455820007768466e-01,9.463419086643014566e-01,8.587291626998496685e-01,8.360239527170003626e-01,8.201073284671943631e-01,8.673992932624079444e-01,9.288294261606985236e-01,8.755542207222019035e-01,8.794774943018300872e-01,9.277636187658925282e-01,8.576074094213174126e-01,8.711647555405359622e-01,9.277388999651760004e-01,7.707885132432443775e-01,8.325533444559891638e-01,8.159603332522393782e-01,8.971122918216734021e-01,9.458848161482110717e-01,9.100315103865801447e-01,8.622070465047828591e-01,8.736904457615147779e-01,8.104675637123922582e-01,8.311114363263046867e-01,8.467604260935479576e-01,8.704904570905728223e-01,8.935292359026895115e-01,9.388650134942632119e-01,7.958316647544900757e-01,7.946283929350691499e-01,9.514364381602272713e-01,9.043305618976873461e-01,9.549498448881568180e-01,8.718521946651571763e-01,8.495690637658719346e-01,8.849250390882493766e-01,9.156115993716413826e-01,8.456690668133135524e-01,9.268688917554902540e-01,8.325530884832140766e-01,8.198941928294161130e-01,8.685577514806034349e-01,8.889705066022212110e-01,9.046311336244767798e-01,8.793741412366097299e-01,8.899078633045665043e-01,8.539395004169466619e-01,9.083585123492223801e-01,9.740066181678577184e-01,8.340097166437829834e-01,7.718008276088416109e-01,9.117772023804416870e-01,7.882473809819499078e-01,9.467875753541593609e-01,9.435999821328809878e-01,8.035407898310702457e-01,8.400697729189882113e-01,9.565692948039722365e-01,8.516505398197717902e-01,8.474711525729407002e-01,8.858412651484619538e-01,8.151325865982154140e-01,8.357154795943947390e-01,8.727186407892232323e-01,8.594548081522129790e-01,8.647546394846710172e-01,8.311983754428809990e-01,8.911933882789666583e-01,7.841629973778232454e-01,8.632643436026662398e-01,8.588709322682425151e-01,9.481715071482831325e-01,9.010467630496997726e-01,8.200272618039072814e-01,7.993604941367260519e-01,8.003267306650412305e-01,9.138596340347373559e-01,8.557020703479877310e-01,8.911104843130698283e-01,8.054300675929303432e-01,8.974476982721725227e-01,8.280671190157503636e-01,8.958678513779931851e-01,8.966373835027330319e-01
